10/14/15 2:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,573.1579 kW
10/14/15 2:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,580.3279 kW
10/14/15 1:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,581.7594 kW
10/14/15 1:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,590.3798 kW
10/14/15 0:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,604.7744 kW
10/14/15 0:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,637.9484 kW
10/13/15 23:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,661.0011 kW
10/13/15 23:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,758.8491 kW
10/13/15 22:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,748.8467 kW
10/13/15 22:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,747.3487 kW
10/13/15 21:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,783.4135 kW
10/13/15 21:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,773.3223 kW
10/13/15 20:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,822.185 kW
10/13/15 20:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,862.5934 kW
10/13/15 19:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,861.0806 kW
10/13/15 19:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,913.0275 kW
10/13/15 18:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,947.5177 kW
10/13/15 18:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,885.6425 kW
10/13/15 17:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,907.1588 kW
10/13/15 17:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,935.9822 kW
10/13/15 16:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,891.3506 kW
10/13/15 16:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,915.8342 kW
10/13/15 15:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,938.8782 kW
10/13/15 15:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,966.2401 kW
10/13/15 14:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,912.9173 kW
10/13/15 14:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,915.8265 kW
10/13/15 13:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,884.1449 kW
10/13/15 13:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,889.9636 kW
10/13/15 12:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,970.5347 kW
10/13/15 12:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,905.7511 kW
10/13/15 11:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,961.9542 kW
10/13/15 11:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,944.6094 kW
10/13/15 10:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,889.9332 kW
10/13/15 10:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,915.7897 kW
10/13/15 9:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,882.6847 kW
10/13/15 9:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,904.2924 kW
10/13/15 8:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,908.5682 kW
10/13/15 8:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,838.0417 kW
10/13/15 7:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,774.7796 kW
10/13/15 7:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,761.7378 kW
10/13/15 6:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,727.2067 kW
10/13/15 6:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,596.2136 kW
10/13/15 5:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,580.3116 kW
10/13/15 5:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,577.3906 kW
10/13/15 4:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,571.7229 kW
10/13/15 4:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,562.9901 kW
10/13/15 3:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,570.2158 kW
10/13/15 3:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,565.9399 kW
10/13/15 2:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,573.1169 kW
10/13/15 2:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,588.988 kW
10/13/15 1:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,538.5663 kW
10/13/15 1:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,544.3196 kW
10/13/15 0:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,564.4703 kW
10/13/15 0:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,555.7997 kW
10/12/15 23:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,581.8232 kW
10/12/15 23:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,694.0059 kW
10/12/15 22:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,714.2523 kW
10/12/15 22:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,758.8434 kW
10/12/15 21:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,773.2737 kW
10/12/15 21:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,796.2761 kW
10/12/15 20:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,809.2648 kW
10/12/15 20:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,878.3808 kW
10/12/15 19:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,901.4096 kW
10/12/15 19:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,897.1012 kW
10/12/15 18:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,878.3973 kW
10/12/15 18:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,901.3691 kW
10/12/15 17:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,869.7552 kW
10/12/15 17:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,914.3762 kW
10/12/15 16:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,897.1685 kW
10/12/15 16:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,941.711 kW
10/12/15 15:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,966.278 kW
10/12/15 15:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,964.743 kW
10/12/15 14:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,967.7139 kW
10/12/15 14:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,947.4665 kW
10/12/15 13:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,972.0558 kW
10/12/15 13:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,961.8901 kW
10/12/15 12:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,936.0311 kW
10/12/15 12:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,951.8804 kW
10/12/15 11:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,905.7335 kW
10/12/15 11:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1044.012 kW
10/12/15 10:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1023.836 kW
10/12/15 10:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1012.315 kW
10/12/15 9:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,987.7706 kW
10/12/15 9:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,944.639 kW
10/12/15 8:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1003.733 kW
10/12/15 8:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,989.2188 kW
10/12/15 7:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,904.3352 kW
10/12/15 7:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,915.8179 kW
10/12/15 6:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,899.9797 kW
10/12/15 6:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,696.9663 kW
10/12/15 5:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,728.5897 kW
10/12/15 5:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,666.7734 kW
10/12/15 4:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,684.0021 kW
10/12/15 4:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,675.3464 kW
10/12/15 3:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,659.5319 kW
10/12/15 3:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,676.8472 kW
10/12/15 2:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,650.9267 kW
10/12/15 2:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,691.2024 kW
10/12/15 1:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,702.699 kW
10/12/15 1:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,678.1964 kW
10/12/15 0:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,725.754 kW
10/12/15 0:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,701.2778 kW
10/11/15 23:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,743.0583 kW
10/11/15 23:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,846.6946 kW
10/11/15 22:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,835.1408 kW
10/11/15 22:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,856.8201 kW
10/11/15 21:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,856.7668 kW
10/11/15 21:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,895.6561 kW
10/11/15 20:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,912.9134 kW
10/11/15 20:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,914.4243 kW
10/11/15 19:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,954.6943 kW
10/11/15 19:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1023.913 kW
10/11/15 18:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,970.622 kW
10/11/15 18:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,989.0894 kW
10/11/15 17:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,974.8789 kW
10/11/15 17:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1006.485 kW
10/11/15 16:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1033.986 kW
10/11/15 16:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,948.9434 kW
10/11/15 15:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1019.588 kW
10/11/15 15:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1009.432 kW
10/11/15 14:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1018.072 kW
10/11/15 14:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,891.4036 kW
10/11/15 13:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,999.3254 kW
10/11/15 13:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,980.5771 kW
10/11/15 12:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,915.814 kW
10/11/15 12:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,951.8602 kW
10/11/15 11:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,898.5324 kW
10/11/15 11:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,858.2037 kW
10/11/15 10:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,809.3268 kW
10/11/15 10:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,767.4913 kW
10/11/15 9:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,655.1776 kW
10/11/15 9:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,623.5077 kW
10/11/15 8:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,620.6146 kW
10/11/15 8:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,629.3141 kW
10/11/15 7:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,630.7206 kW
10/11/15 7:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,617.7379 kW
10/11/15 6:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,604.8356 kW
10/11/15 6:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,550.0709 kW
10/11/15 5:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,537.0972 kW
10/11/15 5:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,554.4325 kW
10/11/15 4:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,535.6849 kW
10/11/15 4:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,515.5403 kW
10/11/15 3:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,550.0482 kW
10/11/15 3:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,541.4288 kW
10/11/15 2:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,541.4153 kW
10/11/15 2:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,570.2802 kW
10/11/15 1:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,551.5272 kW
10/11/15 1:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,574.591 kW
10/11/15 0:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,586.0759 kW
10/11/15 0:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,560.1482 kW
10/10/15 23:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,610.5388 kW
10/10/15 23:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,660.9464 kW
10/10/15 22:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,692.611 kW
10/10/15 22:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,692.5903 kW
10/10/15 21:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,712.7962 kW
10/10/15 21:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,757.4636 kW
10/10/15 20:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,711.3486 kW
10/10/15 20:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,735.7941 kW
10/10/15 19:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,925.8699 kW
10/10/15 19:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,910.046 kW
10/10/15 18:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,915.8921 kW
10/10/15 18:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,888.5587 kW
10/10/15 17:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,938.9393 kW
10/10/15 17:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,874.0201 kW
10/10/15 16:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,940.3254 kW
10/10/15 16:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,950.3878 kW
10/10/15 15:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,885.6349 kW
10/10/15 15:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,944.6952 kW
10/10/15 14:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,911.4979 kW
10/10/15 14:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,967.6519 kW
10/10/15 13:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,993.5479 kW
10/10/15 13:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,931.6995 kW
10/10/15 12:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,967.643 kW
10/10/15 12:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,792.0768 kW
10/10/15 11:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,892.8207 kW
10/10/15 11:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,825.0909 kW
10/10/15 10:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,779.0395 kW
10/10/15 10:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,776.155 kW
10/10/15 9:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,731.4651 kW
10/10/15 9:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,731.5718 kW
10/10/15 8:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,747.251 kW
10/10/15 8:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,675.3334 kW
10/10/15 7:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,684.0084 kW
10/10/15 7:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,694.1204 kW
10/10/15 6:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,678.2333 kW
10/10/15 6:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,565.9006 kW
10/10/15 5:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,576.0263 kW
10/10/15 5:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,560.1251 kW
10/10/15 4:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,558.7218 kW
10/10/15 4:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,558.6939 kW
10/10/15 3:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,557.2413 kW
10/10/15 3:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,564.514 kW
10/10/15 2:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,590.3846 kW
10/10/15 2:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,596.1955 kW
10/10/15 1:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,606.2217 kW
10/10/15 1:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,614.8631 kW
10/10/15 0:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,611.9549 kW
10/10/15 0:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,637.8869 kW
10/9/15 23:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,659.4712 kW
10/9/15 23:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,748.7914 kW
10/9/15 22:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,766.1253 kW
10/9/15 22:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,797.7617 kW
10/9/15 21:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,830.8523 kW
10/9/15 21:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,876.9503 kW
10/9/15 20:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,920.1735 kW
10/9/15 20:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,908.7147 kW
10/9/15 19:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,943.2256 kW
10/9/15 19:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,977.8368 kW
10/9/15 18:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,996.4611 kW
10/9/15 18:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1038.197 kW
10/9/15 17:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1064.107 kW
10/9/15 17:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1113.148 kW
10/9/15 16:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1104.529 kW
10/9/15 16:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1126.119 kW
10/9/15 15:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1146.245 kW
10/9/15 15:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1137.568 kW
10/9/15 14:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1130.387 kW
10/9/15 14:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1103.017 kW
10/9/15 13:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1139.08 kW
10/9/15 13:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1133.304 kW
10/9/15 12:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1121.498 kW
10/9/15 12:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1268.646 kW
10/9/15 11:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1028.136 kW
10/9/15 11:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1056.982 kW
10/9/15 10:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,997.929 kW
10/9/15 10:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,970.5739 kW
10/9/15 9:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1052.59 kW
10/9/15 9:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,966.2299 kW
10/9/15 8:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,997.9078 kW
10/9/15 8:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,898.5869 kW
10/9/15 7:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,848.1755 kW
10/9/15 7:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,803.4974 kW
10/9/15 6:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,743.071 kW
10/9/15 6:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,627.8553 kW
10/9/15 5:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,586.0557 kW
10/9/15 5:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,663.8967 kW
10/9/15 4:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,689.7269 kW
10/9/15 4:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,660.908 kW
10/9/15 3:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,702.7278 kW
10/9/15 3:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,669.6381 kW
10/9/15 2:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,712.8008 kW
10/9/15 2:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,753.1411 kW
10/9/15 1:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,741.5958 kW
10/9/15 1:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,806.3567 kW
10/9/15 0:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,799.1603 kW
10/9/15 0:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,871.2015 kW
10/8/15 23:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,912.8748 kW
10/8/15 23:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1023.78 kW
10/8/15 22:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1051.213 kW
10/8/15 22:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1069.894 kW
10/8/15 21:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1097.329 kW
10/8/15 21:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1173.563 kW
10/8/15 20:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1213.83 kW
10/8/15 20:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1251.412 kW
